# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 31/03-2020 23/10-2020
       23,       21,      0.7, 1.51, 0.08,        3,      0.2,        0,        0,      0.1
       23,       22,      0.7, 1.49, 0.08,        3,      0.2,        0,        0,      0.1
       23,       23,      0.7, 1.46, 0.08,        3,      0.2,        0,        0,      0.1
       25,       24,      0.7, 1.44, 0.08,        3,      0.2,        0,        0,      0.1
       25,       24,      0.7, 1.42, 0.08,        3,      0.2,        0,        0,      0.1
       25,       25,      0.7, 1.40, 0.08,        3,      0.2,        0,        0,      0.1
       26,       26,      0.7, 1.39, 0.08,        3,      0.2,        0,        0,      0.1
       28,       27,      0.7, 1.38, 0.08,        4,      0.2,        0,        0,      0.1
       29,       27,      0.7, 1.37, 0.08,        4,      0.2,        0,        0,      0.1
       29,       28,      0.6, 1.36, 0.07,        4,      0.2,        0,        0,      0.1
       29,       29,      0.7, 1.35, 0.07,        4,      0.2,        0,        0,      0.1
       29,       30,      0.7, 1.35, 0.07,        4,      0.2,        0,        0,      0.1
       29,       31,      0.6, 1.35, 0.06,        4,      0.2,        0,        0,      0.1
       29,       32,      0.6, 1.34, 0.07,        4,      0.3,        0,        0,      0.1
       29,       33,      0.6, 1.35, 0.06,        4,      0.3,        0,        0,      0.1
       30,       34,      0.6, 1.37, 0.06,        5,      0.3,        0,        0,      0.1
       35,       35,      0.6, 1.40, 0.05,        5,      0.2,        0,        0,      0.1
       37,       36,      0.6, 1.43, 0.05,        5,      0.2,        0,        0,      0.1
       37,       38,      0.6, 1.47, 0.05,        6,      0.2,        0,        0,      0.1
       37,       39,      0.6, 1.51, 0.05,        6,      0.2,        0,        0,      0.1
       39,       41,      0.6, 1.55, 0.05,        7,      0.2,        0,        0,      0.1
       39,       43,      0.6, 1.61, 0.04,        8,      0.3,        0,        0,      0.1
       40,       45,      0.6, 1.65, 0.03,        8,      0.2,        0,        0,      0.1
       43,       47,      0.6, 1.68, 0.03,        9,      0.2,        0,        0,      0.1
       45,       50,      0.6, 1.71, 0.03,       10,      0.2,        0,        0,      0.1
       46,       53,      0.7, 1.75, 0.03,       11,      0.2,        1,        0,      0.1
       49,       56,      0.6, 1.80, 0.03,       12,      0.2,        2,        0,      0.1
       56,       60,      0.7, 1.86, 0.02,       14,      0.2,        2,        0,      0.1
       64,       64,      0.7, 1.90, 0.02,       15,      0.2,        2,        1,      0.2
       66,       69,      0.7, 1.93, 0.02,       17,      0.2,        2,        1,      0.2
       67,       74,      0.6, 1.94, 0.02,       19,      0.2,        2,        1,      0.2
       79,       80,      0.7, 1.94, 0.02,       21,      0.2,        2,        1,      0.2
       82,       86,      0.7, 1.93, 0.02,       22,      0.2,        2,        1,      0.2
       86,       93,      0.6, 1.92, 0.01,       24,      0.2,        3,        1,      0.2
       94,      100,      0.6, 1.91, 0.01,       26,      0.2,        3,        1,      0.2
      104,      108,      0.6, 1.89, 0.01,       28,      0.2,        3,        1,      0.2
      108,      116,      0.6, 1.86, 0.01,       30,      0.2,        3,        1,      0.2
      113,      125,      0.7, 1.83, 0.01,       32,      0.2,        3,        1,      0.2
      157,      134,      0.7, 1.80, 0.01,       34,      0.2,        3,        2,      0.2
      168,      144,      0.6, 1.76, 0.01,       36,      0.2,        3,        2,      0.2
      174,      154,      0.6, 1.73, 0.01,       37,      0.2,        3,        2,      0.2
      181,      165,      0.6, 1.70, 0.01,       39,      0.2,        3,        2,      0.2
      194,      175,      0.6, 1.67, 0.01,       41,      0.2,        3,        2,      0.2
      201,      186,      0.6, 1.64, 0.01,       43,      0.2,        3,        2,      0.2
      205,      197,      0.6, 1.62, 0.01,       44,      0.2,        3,        2,      0.2
      223,      208,      0.6, 1.59, 0.01,       46,      0.2,        3,        3,      0.2
      240,      219,      0.6, 1.58, 0.01,       48,      0.2,        3,        3,      0.2
      254,      232,      0.6, 1.57, 0.01,       50,      0.2,        3,        3,      0.2
      266,      244,      0.6, 1.56, 0.01,       53,      0.2,        3,        3,      0.2
      273,      258,      0.6, 1.57, 0.00,       56,      0.2,        3,        4,      0.2
      275,      272,      0.7, 1.58, 0.01,       60,      0.2,        3,        4,      0.2
      282,      288,      0.7, 1.59, 0.00,       64,      0.2,        4,        4,      0.3
      290,      305,      0.6, 1.61, 0.00,       69,      0.2,        4,        4,      0.2
      301,      323,      0.7, 1.64, 0.00,       74,      0.2,        4,        5,      0.3
      320,      344,      0.7, 1.67, 0.00,       81,      0.2,        4,        5,      0.3
      348,      366,      0.7, 1.71, 0.00,       88,      0.2,        4,        5,      0.2
      356,      391,      0.7, 1.75, 0.00,       97,      0.2,        4,        5,      0.2
      369,      419,      0.7, 1.79, 0.00,      107,      0.2,        5,        5,      0.2
      381,      449,      0.7, 1.82, 0.00,      117,      0.2,        7,        6,      0.2
      436,      483,      0.7, 1.85, 0.00,      129,      0.2,        7,        6,      0.3
      479,      520,      0.7, 1.87, 0.00,      141,      0.2,        9,        7,      0.3
      521,      562,      0.7, 1.89, 0.00,      155,      0.2,       10,        8,      0.3
      599,      608,      0.6, 1.91, 0.00,      170,      0.2,       11,        9,      0.3
      656,      658,      0.6, 1.93, 0.00,      188,      0.2,       11,       11,      0.3
      675,      715,      0.6, 1.94, 0.00,      206,      0.2,       11,       12,      0.3
      721,      778,      0.6, 1.94, 0.00,      225,      0.2,       12,       14,      0.3
      824,      847,      0.6, 1.93, 0.00,      246,      0.2,       12,       16,      0.3
      919,      923,      0.6, 1.93, 0.00,      268,      0.2,       14,       18,      0.3
     1043,     1005,      0.6, 1.91, 0.00,      291,      0.2,       15,       21,      0.2
