# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 19/03-2020 23/10-2020
      126,      133,      0.6, 0.66, 0.02,        2,      0.1,        5,        5,      0.2
      134,      135,      0.6, 0.69, 0.02,        2,      0.1,        5,        5,      0.2
      136,      136,      0.6, 0.71, 0.02,        2,      0.1,        5,        5,      0.2
      138,      138,      0.6, 0.74, 0.02,        3,      0.1,        5,        5,      0.2
      142,      140,      0.6, 0.77, 0.02,        3,      0.1,        5,        5,      0.2
      142,      142,      0.6, 0.80, 0.02,        3,      0.1,        5,        5,      0.2
      145,      145,      0.6, 0.84, 0.02,        3,      0.1,        5,        5,      0.2
      149,      148,      0.6, 0.89, 0.02,        3,      0.1,        5,        5,      0.2
      160,      151,      0.6, 0.94, 0.02,        4,      0.1,        5,        5,      0.2
      161,      155,      0.6, 1.02, 0.02,        4,      0.1,        5,        5,      0.2
      162,      159,      0.6, 1.10, 0.02,        5,      0.1,        5,        5,      0.3
      163,      164,      0.6, 1.19, 0.02,        6,      0.1,        5,        5,      0.3
      163,      170,      0.6, 1.30, 0.01,        7,      0.1,        5,        5,      0.3
      165,      176,      0.6, 1.42, 0.02,        8,      0.1,        5,        5,      0.3
      168,      184,      0.6, 1.58, 0.01,       10,      0.1,        5,        5,      0.3
      176,      191,      0.5, 1.73, 0.01,       12,      0.2,        5,        4,      0.3
      191,      199,      0.5, 1.87, 0.01,       15,      0.2,        5,        4,      0.3
      206,      208,      0.5, 2.00, 0.01,       18,      0.2,        5,        4,      0.3
      217,      216,      0.5, 2.08, 0.01,       21,      0.2,        5,        4,      0.3
      232,      225,      0.5, 2.14, 0.01,       24,      0.2,        5,        4,      0.3
      241,      234,      0.5, 2.16, 0.01,       27,      0.1,        5,        4,      0.3
      258,      243,      0.5, 2.17, 0.01,       30,      0.2,        6,        5,      0.3
      270,      253,      0.5, 2.17, 0.00,       33,      0.2,        6,        5,      0.3
      279,      263,      0.5, 2.15, 0.00,       36,      0.2,        7,        5,      0.3
      295,      274,      0.5, 2.14, 0.00,       39,      0.2,        7,        6,      0.3
      311,      286,      0.5, 2.12, 0.00,       43,      0.2,        8,        6,      0.3
      323,      298,      0.5, 2.10, 0.00,       46,      0.2,        9,        7,      0.3
      337,      311,      0.5, 2.09, 0.00,       50,      0.1,        9,        7,      0.3
      362,      324,      0.5, 2.07, 0.00,       54,      0.2,        9,        8,      0.3
      382,      339,      0.5, 2.05, 0.00,       57,      0.2,       11,        8,      0.3
      398,      354,      0.5, 2.03, 0.00,       61,      0.2,       12,        8,      0.3
      427,      369,      0.5, 2.02, 0.00,       65,      0.2,       12,        8,      0.3
      444,      385,      0.5, 2.00, 0.00,       68,      0.2,       12,        8,      0.3
      459,      402,      0.5, 1.98, 0.00,       72,      0.2,       13,        8,      0.3
      476,      420,      0.5, 1.97, 0.00,       76,      0.2,       14,        8,      0.3
      488,      438,      0.5, 1.95, 0.00,       80,      0.2,       14,        8,      0.3
      500,      457,      0.5, 1.93, 0.00,       84,      0.2,       14,        9,      0.3
      516,      477,      0.5, 1.92, 0.00,       87,      0.2,       14,        9,      0.3
      544,      498,      0.5, 1.90, 0.00,       90,      0.2,       15,        9,      0.3
      554,      520,      0.5, 1.88, 0.00,       94,      0.2,       17,        9,      0.3
      576,      542,      0.5, 1.86, 0.00,       97,      0.2,       19,        9,      0.3
      594,      563,      0.5, 1.84, 0.00,      100,      0.2,       20,        9,      0.3
      627,      584,      0.5, 1.83, 0.00,      103,      0.2,       20,       10,      0.2
      651,      605,      0.5, 1.81, 0.00,      106,      0.2,       20,       10,      0.2
      671,      627,      0.5, 1.80, 0.00,      109,      0.2,       20,       10,      0.2
      687,      649,      0.5, 1.78, 0.00,      113,      0.2,       20,       10,      0.2
      715,      672,      0.5, 1.76, 0.00,      117,      0.2,       21,       10,      0.2
      736,      696,      0.5, 1.75, 0.00,      121,      0.2,       21,       11,      0.2
      749,      720,      0.6, 1.73, 0.00,      124,      0.2,       21,       11,      0.2
      775,      743,      0.6, 1.71, 0.00,      127,      0.2,       21,       12,      0.3
      805,      768,      0.5, 1.70, 0.00,      130,      0.2,       22,       12,      0.3
      831,      793,      0.5, 1.68, 0.00,      133,      0.2,       22,       13,      0.3
      855,      818,      0.6, 1.66, 0.00,      136,      0.2,       22,       14,      0.3
      882,      843,      0.6, 1.65, 0.00,      138,      0.2,       22,       14,      0.3
      901,      871,      0.5, 1.64, 0.00,      141,      0.2,       22,       15,      0.3
