# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 18/03-2020 23/10-2020
      155,      158,      0.5, 0.80, 0.01,        6,      0.2,        9,        9,      0.3
      155,      159,      0.5, 0.80, 0.01,        6,      0.2,        9,        9,      0.3
      155,      160,      0.5, 0.81, 0.01,        6,      0.2,        9,        9,      0.3
      157,      161,      0.5, 0.81, 0.01,        6,      0.2,        9,       10,      0.3
      157,      163,      0.5, 0.82, 0.01,        6,      0.2,        9,       10,      0.3
      159,      164,      0.5, 0.82, 0.01,        6,      0.2,        9,       10,      0.3
      167,      165,      0.5, 0.83, 0.01,        6,      0.2,        9,       10,      0.3
      167,      167,      0.5, 0.84, 0.01,        6,      0.2,        9,       10,      0.3
      168,      168,      0.5, 0.85, 0.01,        6,      0.2,        9,       10,      0.3
      172,      170,      0.5, 0.85, 0.01,        6,      0.2,        9,       10,      0.3
      174,      171,      0.5, 0.86, 0.01,        6,      0.2,        9,       10,      0.3
      175,      173,      0.5, 0.87, 0.01,        6,      0.2,        9,       10,      0.3
      177,      175,      0.5, 0.88, 0.01,        6,      0.2,        9,       10,      0.3
      178,      177,      0.5, 0.89, 0.01,        6,      0.2,        9,       10,      0.3
      178,      179,      0.5, 0.91, 0.01,        6,      0.2,        9,       10,      0.3
      180,      181,      0.6, 0.92, 0.01,        7,      0.2,        9,       10,      0.3
      182,      184,      0.6, 0.94, 0.01,        7,      0.2,        9,       10,      0.3
      186,      186,      0.5, 0.95, 0.01,        7,      0.2,        9,       10,      0.3
      189,      189,      0.5, 0.97, 0.01,        8,      0.2,        9,       10,      0.3
      190,      192,      0.6, 1.00, 0.01,        8,      0.2,        9,       10,      0.3
      195,      196,      0.6, 1.03, 0.01,        9,      0.2,        9,        9,      0.3
      199,      201,      0.6, 1.06, 0.01,       10,      0.2,        9,        9,      0.3
      201,      205,      0.6, 1.09, 0.01,       10,      0.2,        9,        9,      0.3
      205,      210,      0.6, 1.12, 0.01,       11,      0.2,        9,        9,      0.3
      206,      215,      0.6, 1.15, 0.01,       12,      0.2,        9,        9,      0.3
