# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 27/03-2020 23/10-2020
      183,      187,      0.6, 0.86, 0.01,        9,      0.2,        7,        7,      0.3
      184,      188,      0.6, 0.86, 0.01,        9,      0.2,        7,        8,      0.3
      185,      189,      0.6, 0.85, 0.01,        9,      0.2,        7,        8,      0.3
      187,      190,      0.6, 0.85, 0.01,        8,      0.2,        7,        8,      0.3
      188,      191,      0.6, 0.84, 0.01,        8,      0.2,        8,        8,      0.3
      189,      192,      0.6, 0.84, 0.01,        8,      0.2,        8,        8,      0.3
      190,      193,      0.6, 0.84, 0.01,        7,      0.2,        8,        8,      0.3
      192,      193,      0.6, 0.83, 0.01,        7,      0.2,        8,        8,      0.3
      193,      194,      0.6, 0.83, 0.01,        7,      0.2,        8,        8,      0.3
      195,      195,      0.6, 0.83, 0.01,        6,      0.2,        8,        8,      0.3
      195,      196,      0.6, 0.83, 0.01,        6,      0.2,        8,        8,      0.3
      195,      197,      0.6, 0.83, 0.01,        6,      0.2,        8,        8,      0.3
      196,      199,      0.6, 0.83, 0.01,        6,      0.2,        8,        8,      0.3
      196,      200,      0.6, 0.83, 0.01,        6,      0.2,        8,        8,      0.3
      196,      202,      0.6, 0.84, 0.01,        6,      0.2,        8,        8,      0.3
      196,      204,      0.6, 0.85, 0.01,        6,      0.2,        8,        8,      0.3
      196,      206,      0.6, 0.86, 0.01,        7,      0.2,        8,        8,      0.3
      196,      209,      0.6, 0.87, 0.01,        7,      0.2,        8,        9,      0.3
      196,      211,      0.5, 0.89, 0.01,        7,      0.2,        8,        9,      0.3
      196,      214,      0.5, 0.90, 0.01,        8,      0.2,        8,        9,      0.3
      198,      218,      0.5, 0.93, 0.01,        8,      0.2,        8,        9,      0.3
      205,      222,      0.5, 0.95, 0.01,        9,      0.2,        8,        9,      0.3
      215,      226,      0.6, 0.98, 0.01,       10,      0.2,        8,        9,      0.3
      229,      231,      0.6, 1.02, 0.01,       11,      0.2,        8,        9,      0.2
      232,      237,      0.6, 1.05, 0.01,       12,      0.2,        8,        9,      0.2
      235,      243,      0.6, 1.09, 0.01,       13,      0.2,        8,        9,      0.2
      241,      250,      0.6, 1.13, 0.01,       15,      0.2,        8,       10,      0.2
      254,      257,      0.6, 1.17, 0.01,       16,      0.2,        9,       10,      0.3
      264,      263,      0.5, 1.21, 0.01,       18,      0.2,        9,       10,      0.3
      265,      270,      0.5, 1.24, 0.01,       19,      0.2,        9,       10,      0.3
      279,      277,      0.5, 1.26, 0.01,       21,      0.2,        9,       10,      0.3
      297,      285,      0.5, 1.29, 0.01,       22,      0.2,        9,       10,      0.2
      304,      292,      0.5, 1.31, 0.00,       24,      0.2,        9,       11,      0.3
      310,      300,      0.5, 1.33, 0.00,       25,      0.2,        9,       11,      0.2
      322,      308,      0.5, 1.34, 0.00,       27,      0.2,        9,       11,      0.2
      328,      315,      0.5, 1.35, 0.00,       28,      0.2,        9,       11,      0.2
      337,      323,      0.5, 1.35, 0.00,       30,      0.2,        9,       11,      0.2
      343,      331,      0.6, 1.36, 0.00,       31,      0.2,       10,       11,      0.2
      360,      339,      0.5, 1.36, 0.00,       32,      0.2,       11,       12,      0.2
      365,      347,      0.5, 1.36, 0.00,       33,      0.2,       11,       12,      0.3
      373,      355,      0.5, 1.36, 0.00,       35,      0.2,       11,       12,      0.2
      389,      363,      0.5, 1.36, 0.00,       36,      0.2,       11,       13,      0.2
      391,      372,      0.5, 1.35, 0.00,       37,      0.2,       13,       13,      0.2
      398,      381,      0.5, 1.35, 0.00,       38,      0.2,       13,       13,      0.2
      406,      390,      0.5, 1.35, 0.00,       40,      0.2,       13,       14,      0.3
      417,      400,      0.5, 1.35, 0.00,       41,      0.2,       15,       14,      0.2
      422,      410,      0.5, 1.35, 0.00,       43,      0.2,       16,       15,      0.3
      425,      420,      0.5, 1.36, 0.00,       45,      0.2,       16,       15,      0.3
      428,      431,      0.5, 1.36, 0.00,       46,      0.2,       16,       15,      0.3
      433,      443,      0.6, 1.36, 0.00,       48,      0.2,       17,       16,      0.2
      445,      455,      0.6, 1.36, 0.00,       50,      0.2,       18,       16,      0.2
      455,      467,      0.6, 1.36, 0.00,       52,      0.2,       18,       17,      0.3
      468,      481,      0.6, 1.37, 0.00,       55,      0.2,       18,       17,      0.3
      480,      496,      0.6, 1.37, 0.00,       58,      0.2,       18,       18,      0.3
      494,      511,      0.6, 1.38, 0.00,       61,      0.2,       19,       18,      0.3
      508,      528,      0.6, 1.38, 0.00,       64,      0.2,       20,       19,      0.3
      546,      544,      0.6, 1.38, 0.00,       67,      0.2,       21,       20,      0.3
      555,      561,      0.6, 1.39, 0.00,       70,      0.2,       21,       20,      0.3
      578,      579,      0.6, 1.39, 0.00,       73,      0.2,       21,       21,      0.3
      599,      598,      0.6, 1.39, 0.00,       76,      0.2,       23,       22,      0.3
      612,      617,      0.5, 1.39, 0.00,       80,      0.2,       23,       22,      0.3
