# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 24/03-2020 23/10-2020
       24,       24,      0.6, 1.12, 0.07,        2,      0.2,        0,        0,      0.1
       24,       24,      0.6, 1.12, 0.07,        2,      0.2,        0,        0,      0.1
       24,       25,      0.6, 1.11, 0.06,        2,      0.2,        0,        0,      0.1
       25,       25,      0.6, 1.11, 0.06,        2,      0.2,        0,        0,      0.1
       25,       25,      0.6, 1.10, 0.06,        2,      0.2,        0,        0,      0.1
       26,       26,      0.6, 1.10, 0.06,        2,      0.2,        0,        0,      0.1
       26,       26,      0.6, 1.10, 0.06,        2,      0.2,        0,        0,      0.1
       27,       27,      0.6, 1.09, 0.06,        2,      0.2,        0,        0,      0.2
       27,       27,      0.6, 1.09, 0.06,        2,      0.2,        0,        0,      0.2
       27,       27,      0.6, 1.09, 0.06,        2,      0.3,        0,        0,      0.2
       27,       28,      0.6, 1.09, 0.06,        2,      0.2,        0,        0,      0.2
       27,       28,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       28,       28,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       29,       29,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       29,       29,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       29,       30,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       29,       30,      0.5, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       32,       30,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       32,       31,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       32,       31,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       32,       32,      0.6, 1.08, 0.05,        2,      0.2,        0,        0,      0.2
       32,       32,      0.6, 1.09, 0.05,        2,      0.2,        0,        0,      0.2
       32,       33,      0.6, 1.09, 0.05,        2,      0.2,        0,        0,      0.2
       32,       33,      0.6, 1.09, 0.05,        2,      0.2,        0,        0,      0.2
       33,       34,      0.6, 1.09, 0.05,        2,      0.2,        0,        0,      0.2
       33,       34,      0.6, 1.10, 0.04,        2,      0.2,        0,        0,      0.2
       34,       35,      0.6, 1.11, 0.04,        2,      0.2,        0,        0,      0.2
       35,       36,      0.6, 1.12, 0.04,        2,      0.2,        0,        0,      0.2
       37,       36,      0.6, 1.12, 0.04,        3,      0.2,        0,        0,      0.2
       37,       37,      0.7, 1.14, 0.04,        3,      0.2,        0,        0,      0.2
       37,       38,      0.6, 1.14, 0.04,        3,      0.2,        0,        0,      0.2
       37,       39,      0.6, 1.15, 0.04,        3,      0.2,        0,        0,      0.2
       40,       39,      0.6, 1.16, 0.04,        3,      0.2,        0,        0,      0.2
       40,       40,      0.6, 1.17, 0.04,        3,      0.2,        0,        0,      0.2
       40,       41,      0.5, 1.17, 0.04,        3,      0.2,        0,        0,      0.2
       40,       42,      0.5, 1.18, 0.04,        3,      0.2,        0,        0,      0.2
       40,       43,      0.6, 1.18, 0.04,        3,      0.2,        0,        0,      0.2
       40,       43,      0.6, 1.19, 0.03,        4,      0.2,        0,        0,      0.2
