# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 17/03-2020 23/10-2020
      295,      292,      0.7, 0.67, 0.01,        5,      0.2,        3,        3,      0.3
      295,      294,      0.7, 0.68, 0.01,        5,      0.1,        3,        3,      0.3
      295,      296,      0.7, 0.69, 0.01,        5,      0.1,        3,        3,      0.3
      295,      297,      0.6, 0.69, 0.01,        5,      0.1,        3,        3,      0.3
      299,      299,      0.6, 0.70, 0.01,        5,      0.1,        3,        3,      0.3
      301,      301,      0.6, 0.71, 0.01,        5,      0.1,        3,        3,      0.3
      303,      303,      0.6, 0.73, 0.01,        5,      0.1,        3,        3,      0.3
      305,      305,      0.6, 0.74, 0.01,        5,      0.1,        3,        3,      0.3
      305,      307,      0.6, 0.75, 0.01,        5,      0.1,        3,        3,      0.3
      309,      309,      0.6, 0.76, 0.01,        5,      0.1,        3,        3,      0.3
      313,      311,      0.6, 0.76, 0.01,        5,      0.1,        3,        3,      0.3
      318,      313,      0.6, 0.77, 0.01,        5,      0.1,        3,        3,      0.3
      324,      315,      0.6, 0.78, 0.01,        5,      0.1,        3,        3,      0.3
      326,      317,      0.6, 0.79, 0.01,        5,      0.1,        3,        3,      0.3
      328,      319,      0.5, 0.80, 0.01,        5,      0.1,        3,        3,      0.3
      328,      321,      0.5, 0.82, 0.01,        5,      0.1,        3,        3,      0.3
      334,      324,      0.5, 0.83, 0.01,        5,      0.1,        3,        3,      0.3
      335,      326,      0.5, 0.85, 0.01,        6,      0.1,        3,        3,      0.3
      336,      330,      0.6, 0.87, 0.01,        6,      0.1,        3,        3,      0.3
      338,      333,      0.6, 0.89, 0.01,        6,      0.1,        3,        3,      0.3
      339,      337,      0.6, 0.92, 0.01,        7,      0.1,        3,        3,      0.3
      340,      342,      0.6, 0.96, 0.01,        7,      0.1,        3,        3,      0.2
      340,      348,      0.6, 1.00, 0.01,        8,      0.1,        3,        3,      0.2
      340,      354,      0.6, 1.04, 0.01,        9,      0.1,        4,        3,      0.2
      347,      361,      0.6, 1.09, 0.01,       10,      0.1,        4,        3,      0.2
      353,      367,      0.5, 1.14, 0.01,       11,      0.1,        4,        3,      0.2
      369,      374,      0.6, 1.19, 0.01,       12,      0.1,        4,        3,      0.2
      373,      381,      0.6, 1.24, 0.01,       13,      0.1,        4,        3,      0.2
      394,      389,      0.6, 1.28, 0.01,       15,      0.1,        4,        3,      0.2
      400,      397,      0.6, 1.33, 0.01,       16,      0.1,        4,        3,      0.2
      420,      405,      0.5, 1.36, 0.01,       18,      0.1,        4,        4,      0.2
      437,      412,      0.5, 1.39, 0.01,       20,      0.2,        4,        4,      0.2
      444,      420,      0.5, 1.42, 0.01,       21,      0.2,        4,        4,      0.2
      473,      428,      0.5, 1.44, 0.00,       23,      0.2,        4,        4,      0.2
      483,      436,      0.5, 1.46, 0.00,       25,      0.2,        4,        4,      0.2
      486,      444,      0.5, 1.47, 0.00,       26,      0.2,        4,        4,      0.2
      492,      452,      0.5, 1.49, 0.00,       28,      0.2,        4,        4,      0.2
      496,      461,      0.5, 1.50, 0.00,       30,      0.2,        4,        4,      0.2
      501,      470,      0.5, 1.51, 0.00,       33,      0.2,        4,        4,      0.2
      502,      480,      0.5, 1.52, 0.00,       35,      0.2,        4,        4,      0.2
      506,      490,      0.5, 1.53, 0.00,       37,      0.2,        4,        4,      0.2
      514,      501,      0.5, 1.54, 0.00,       40,      0.2,        5,        5,      0.2
      522,      513,      0.6, 1.55, 0.00,       43,      0.2,        6,        5,      0.2
      526,      526,      0.5, 1.56, 0.00,       46,      0.2,        6,        5,      0.3
      531,      540,      0.5, 1.57, 0.00,       50,      0.2,        6,        5,      0.3
      546,      554,      0.5, 1.58, 0.00,       53,      0.2,        6,        6,      0.3
      572,      570,      0.5, 1.58, 0.00,       57,      0.2,        7,        6,      0.3
      579,      586,      0.5, 1.59, 0.00,       61,      0.2,        7,        6,      0.3
      593,      604,      0.5, 1.59, 0.00,       66,      0.2,        7,        6,      0.3
      615,      622,      0.5, 1.60, 0.00,       70,      0.2,        7,        6,      0.3
      625,      642,      0.5, 1.60, 0.00,       75,      0.2,        7,        6,      0.2
      654,      663,      0.5, 1.61, 0.00,       81,      0.2,        7,        6,      0.2
      680,      685,      0.5, 1.61, 0.00,       86,      0.2,        7,        7,      0.2
      702,      709,      0.5, 1.61, 0.00,       91,      0.2,        8,        7,      0.3
      729,      734,      0.5, 1.61, 0.00,       97,      0.2,        8,        7,      0.2
      768,      761,      0.5, 1.61, 0.00,      104,      0.2,        9,        8,      0.2
      796,      789,      0.5, 1.61, 0.00,      111,      0.2,        9,        8,      0.2
      812,      820,      0.5, 1.62, 0.00,      118,      0.2,        9,        8,      0.2
      853,      852,      0.5, 1.62, 0.00,      126,      0.2,        9,        9,      0.2
      897,      887,      0.5, 1.62, 0.00,      135,      0.2,       11,        9,      0.2
      942,      925,      0.5, 1.62, 0.00,      144,      0.2,       11,       10,      0.3
      969,      965,      0.5, 1.62, 0.00,      154,      0.2,       11,       11,      0.3
     1000,     1008,      0.5, 1.63, 0.00,      165,      0.2,       11,       12,      0.3
     1053,     1055,      0.5, 1.63, 0.00,      177,      0.2,       12,       13,      0.3
     1079,     1106,      0.5, 1.64, 0.00,      190,      0.2,       12,       14,      0.3
     1112,     1159,      0.5, 1.64, 0.00,      204,      0.2,       13,       14,      0.3
     1192,     1218,      0.5, 1.65, 0.00,      219,      0.2,       13,       15,      0.2
     1258,     1281,      0.5, 1.65, 0.00,      236,      0.2,       14,       15,      0.3
     1321,     1349,      0.5, 1.66, 0.00,      254,      0.2,       15,       15,      0.3
     1396,     1424,      0.6, 1.66, 0.00,      274,      0.2,       18,       16,      0.3
     1477,     1504,      0.6, 1.67, 0.00,      295,      0.2,       18,       16,      0.2
     1546,     1589,      0.6, 1.67, 0.00,      317,      0.2,       19,       17,      0.3
     1615,     1679,      0.6, 1.67, 0.00,      341,      0.2,       19,       18,      0.3
     1726,     1775,      0.6, 1.67, 0.00,      365,      0.2,       20,       19,      0.3
     1809,     1876,      0.6, 1.67, 0.00,      390,      0.2,       20,       20,      0.3
     1978,     1984,      0.6, 1.67, 0.00,      416,      0.2,       24,       21,      0.3
     2172,     2098,      0.7, 1.67, 0.00,      443,      0.2,       24,       22,      0.3
     2255,     2219,      0.7, 1.67, 0.00,      472,      0.2,       24,       23,      0.2
