# Obs cases, Mean cases, Std Dev cases, Mean R(t), Std Dev R(t), Mean Active, Std Dev Active, Obs dead, Mean dead, Std Dev dead, 13/03-2020 23/10-2020
       30,       29,      0.6, 0.87, 0.08,        1,      0.2,        0,        0,      0.2
       30,       30,      0.6, 0.87, 0.08,        1,      0.2,        0,        0,      0.2
       30,       30,      0.6, 0.87, 0.07,        1,      0.2,        0,        0,      0.2
       30,       30,      0.6, 0.89, 0.07,        1,      0.2,        0,        0,      0.2
       30,       31,      0.6, 0.91, 0.07,        1,      0.2,        0,        0,      0.2
       30,       31,      0.7, 0.95, 0.07,        1,      0.2,        0,        0,      0.2
       30,       32,      0.7, 0.99, 0.07,        1,      0.2,        0,        0,      0.2
       30,       33,      0.6, 1.03, 0.06,        1,      0.2,        0,        0,      0.2
       30,       34,      0.6, 1.08, 0.06,        2,      0.2,        0,        0,      0.2
       32,       35,      0.6, 1.15, 0.06,        2,      0.2,        0,        0,      0.2
       32,       36,      0.6, 1.22, 0.06,        2,      0.2,        0,        0,      0.1
       32,       37,      0.6, 1.31, 0.06,        3,      0.2,        0,        0,      0.1
       32,       40,      0.6, 1.44, 0.06,        3,      0.2,        0,        0,      0.1
       34,       42,      0.6, 1.61, 0.06,        4,      0.2,        0,       -0,      0.1
       34,       44,      0.6, 1.79, 0.05,        5,      0.2,        0,       -0,      0.1
       36,       47,      0.6, 1.94, 0.04,        6,      0.2,        0,       -0,      0.1
       41,       50,      0.6, 2.05, 0.04,        7,      0.2,        0,       -0,      0.1
       50,       52,      0.6, 2.10, 0.03,        8,      0.2,        0,        0,      0.1
       53,       55,      0.6, 2.14, 0.03,        9,      0.2,        0,        0,      0.0
       54,       58,      0.6, 2.16, 0.02,       10,      0.2,        0,        0,      0.1
       56,       61,      0.6, 2.17, 0.02,       12,      0.2,        0,        0,      0.1
       59,       65,      0.6, 2.18, 0.02,       13,      0.2,        0,        0,      0.1
       68,       70,      0.6, 2.19, 0.02,       15,      0.2,        0,        0,      0.1
       70,       74,      0.6, 2.19, 0.02,       16,      0.2,        0,        0,      0.1
       75,       80,      0.6, 2.19, 0.01,       18,      0.2,        0,        0,      0.1
       96,       86,      0.6, 2.19, 0.01,       20,      0.2,        0,        0,      0.1
      105,       92,      0.5, 2.18, 0.01,       22,      0.2,        0,        0,      0.1
      107,      100,      0.6, 2.16, 0.01,       24,      0.2,        0,        0,      0.1
      115,      107,      0.6, 2.14, 0.01,       27,      0.2,        0,        0,      0.1
      117,      116,      0.6, 2.12, 0.01,       29,      0.2,        0,        0,      0.1
      123,      125,      0.6, 2.09, 0.01,       32,      0.2,        0,        0,      0.1
      138,      134,      0.6, 2.05, 0.01,       34,      0.2,        0,        0,      0.1
      149,      145,      0.6, 2.01, 0.01,       37,      0.2,        0,        0,      0.1
      163,      156,      0.6, 1.97, 0.01,       39,      0.2,        0,        0,      0.1
      180,      167,      0.6, 1.93, 0.01,       42,      0.2,        0,        0,      0.1
      198,      179,      0.6, 1.89, 0.01,       44,      0.2,        0,        0,      0.1
      217,      191,      0.6, 1.85, 0.01,       45,      0.2,        0,        0,      0.1
      229,      203,      0.6, 1.82, 0.01,       47,      0.2,        0,        0,      0.1
      247,      215,      0.7, 1.78, 0.01,       49,      0.2,        0,        0,      0.1
      270,      227,      0.7, 1.76, 0.01,       51,      0.2,        0,        0,      0.1
      277,      239,      0.7, 1.73, 0.01,       53,      0.2,        0,        0,      0.1
      287,      252,      0.7, 1.71, 0.01,       55,      0.2,        0,        0,      0.1
      293,      266,      0.7, 1.70, 0.01,       58,      0.2,        0,        0,      0.1
      306,      280,      0.7, 1.68, 0.01,       61,      0.2,        0,        0,      0.1
      311,      296,      0.7, 1.67, 0.01,       64,      0.2,        0,        0,      0.1
      325,      311,      0.7, 1.66, 0.00,       67,      0.2,        0,        0,      0.1
      329,      328,      0.7, 1.65, 0.00,       70,      0.2,        0,        0,      0.1
      340,      346,      0.7, 1.64, 0.00,       73,      0.2,        0,        0,      0.2
      347,      365,      0.7, 1.62, 0.00,       77,      0.2,        0,        0,      0.2
      362,      385,      0.7, 1.60, 0.00,       80,      0.2,        0,        1,      0.2
      373,      405,      0.7, 1.58, 0.00,       83,      0.2,        0,        1,      0.2
      398,      428,      0.7, 1.54, 0.00,       86,      0.2,        0,        1,      0.2
      434,      451,      0.7, 1.51, 0.00,       89,      0.2,        0,        1,      0.2
      475,      474,      0.7, 1.47, 0.00,       91,      0.2,        0,        2,      0.2
      519,      497,      0.6, 1.44, 0.00,       93,      0.2,        0,        2,      0.2
      544,      521,      0.6, 1.40, 0.00,       94,      0.2,        1,        2,      0.2
      566,      543,      0.6, 1.37, 0.00,       96,      0.2,        3,        2,      0.2
      594,      565,      0.6, 1.34, 0.00,       97,      0.2,        4,        3,      0.2
      621,      587,      0.6, 1.31, 0.00,       97,      0.3,        4,        3,      0.2
      642,      608,      0.6, 1.28, 0.00,       97,      0.3,        5,        3,      0.2
      654,      629,      0.6, 1.25, 0.00,       96,      0.3,        5,        3,      0.2
      668,      648,      0.6, 1.23, 0.00,       95,      0.3,        5,        3,      0.2
      695,      667,      0.6, 1.21, 0.00,       95,      0.3,        5,        3,      0.2
      709,      686,      0.6, 1.19, 0.00,       95,      0.3,        6,        3,      0.2
      723,      704,      0.6, 1.18, 0.00,       95,      0.3,        6,        3,      0.3
      741,      723,      0.6, 1.17, 0.00,       95,      0.3,        6,        3,      0.3
      754,      742,      0.6, 1.17, 0.00,       96,      0.2,        6,        4,      0.3
      768,      762,      0.6, 1.17, 0.00,       97,      0.2,        7,        4,      0.3
      775,      783,      0.6, 1.17, 0.00,       99,      0.2,        7,        5,      0.3
      789,      805,      0.6, 1.18, 0.00,      102,      0.2,        8,        5,      0.3
      803,      828,      0.6, 1.18, 0.00,      105,      0.2,        8,        6,      0.3
      826,      853,      0.6, 1.19, 0.00,      108,      0.3,        8,        7,      0.3
      840,      878,      0.6, 1.20, 0.00,      113,      0.3,        8,        8,      0.3
      852,      906,      0.6, 1.22, 0.00,      118,      0.2,        8,        9,      0.3
      871,      936,      0.6, 1.24, 0.00,      124,      0.3,        8,       10,      0.3
      894,      969,      0.6, 1.27, 0.00,      132,      0.3,       11,       11,      0.3
      924,     1004,      0.6, 1.29, 0.00,      140,      0.3,       11,       12,      0.3
      970,     1041,      0.6, 1.31, 0.00,      148,      0.3,       11,       13,      0.3
     1021,     1081,      0.6, 1.33, 0.00,      157,      0.3,       15,       14,      0.3
     1089,     1123,      0.6, 1.35, 0.00,      167,      0.3,       15,       15,      0.3
     1129,     1167,      0.5, 1.37, 0.00,      177,      0.3,       15,       15,      0.3
     1179,     1213,      0.5, 1.39, 0.00,      188,      0.2,       15,       16,      0.3
     1207,     1263,      0.5, 1.41, 0.00,      200,      0.2,       15,       17,      0.3
     1266,     1317,      0.5, 1.42, 0.00,      212,      0.2,       16,       18,      0.3
     1336,     1373,      0.5, 1.44, 0.00,      226,      0.2,       16,       18,      0.3
     1442,     1434,      0.5, 1.45, 0.00,      240,      0.2,       18,       19,      0.3
     1494,     1498,      0.5, 1.46, 0.00,      255,      0.2,       19,       19,      0.3
     1555,     1565,      0.5, 1.48, 0.00,      271,      0.2,       22,       20,      0.3
     1632,     1639,      0.5, 1.49, 0.00,      289,      0.2,       24,       21,      0.3
     1716,     1719,      0.5, 1.51, 0.00,      310,      0.2,       26,       22,      0.3
     1765,     1804,      0.5, 1.52, 0.00,      331,      0.2,       26,       23,      0.3
     1836,     1895,      0.5, 1.53, 0.00,      353,      0.2,       28,       24,      0.3
     1935,     1991,      0.5, 1.54, 0.00,      375,      0.2,       28,       25,      0.3
     2008,     2092,      0.6, 1.55, 0.00,      398,      0.2,       31,       26,      0.3
     2152,     2199,      0.6, 1.55, 0.00,      422,      0.2,       31,       27,      0.3
     2308,     2310,      0.6, 1.55, 0.00,      446,      0.2,       32,       29,      0.3
     2390,     2426,      0.6, 1.55, 0.00,      470,      0.2,       32,       32,      0.3
     2531,     2546,      0.6, 1.54, 0.00,      493,      0.2,       34,       34,      0.3
     2663,     2670,      0.6, 1.54, 0.00,      516,      0.2,       37,       37,      0.3
     2804,     2799,      0.6, 1.53, 0.00,      538,      0.2,       39,       40,      0.3
     3023,     2932,      0.6, 1.52, 0.00,      560,      0.2,       42,       44,      0.3
     3248,     3071,      0.5, 1.51, 0.00,      581,      0.2,       45,       47,      0.3
     3383,     3213,      0.6, 1.50, 0.00,      602,      0.2,       53,       50,      0.3
     3504,     3357,      0.6, 1.48, 0.00,      622,      0.2,       57,       53,      0.3
     3680,     3502,      0.6, 1.47, 0.00,      640,      0.2,       60,       58,      0.3
     3874,     3643,      0.6, 1.45, 0.00,      654,      0.2,       62,       62,      0.3
     4027,     3784,      0.6, 1.44, 0.00,      665,      0.3,       63,       66,      0.3
     4196,     3919,      0.7, 1.42, 0.00,      674,      0.3,       65,       71,      0.3
     4323,     4053,      0.7, 1.41, 0.00,      683,      0.3,       68,       74,      0.3
     4417,     4196,      0.6, 1.39, 0.00,      695,      0.2,       72,       75,      0.3
     4526,     4345,      0.6, 1.38, 0.00,      708,      0.2,       76,       76,      0.3
     4679,     4497,      0.6, 1.37, 0.00,      721,      0.2,       77,       78,      0.3
     4833,     4653,      0.6, 1.36, 0.00,      735,      0.2,       78,       82,      0.3
     5010,     4808,      0.6, 1.35, 0.00,      745,      0.2,       83,       85,      0.3
     5166,     4961,      0.6, 1.34, 0.00,      754,      0.2,       91,       88,      0.3
     5311,     5116,      0.6, 1.32, 0.00,      761,      0.2,       91,       90,      0.3
     5401,     5268,      0.6, 1.31, 0.00,      766,      0.2,       94,       91,      0.3
     5476,     5419,      0.6, 1.30, 0.00,      769,      0.2,       99,       91,      0.3
     5618,     5568,      0.6, 1.28, 0.00,      768,      0.3,      101,       92,      0.3
     5774,     5712,      0.6, 1.26, 0.00,      763,      0.3,      107,       93,      0.3
     5921,     5854,      0.6, 1.25, 0.00,      762,      0.2,      109,       95,      0.3
     6081,     6002,      0.6, 1.24, 0.00,      762,      0.2,      112,       96,      0.3
     6227,     6148,      0.6, 1.23, 0.00,      761,      0.3,      113,       98,      0.3
     6296,     6289,      0.6, 1.22, 0.00,      757,      0.3,      114,      101,      0.3
     6361,     6431,      0.6, 1.21, 0.00,      755,      0.3,      117,      103,      0.3
     6490,     6575,      0.6, 1.20, 0.00,      753,      0.3,      119,      104,      0.3
     6612,     6719,      0.5, 1.19, 0.00,      752,      0.3,      124,      105,      0.3
     6748,     6865,      0.5, 1.18, 0.00,      752,      0.3,      125,      109,      0.3
     6883,     7011,      0.5, 1.17, 0.00,      752,      0.3,      127,      113,      0.3
     7063,     7159,      0.5, 1.17, 0.00,      752,      0.3,      129,      117,      0.3
     7175,     7306,      0.5, 1.16, 0.00,      752,      0.3,      132,      120,      0.3
     7256,     7453,      0.6, 1.15, 0.00,      752,      0.3,      134,      124,      0.3
     7408,     7598,      0.6, 1.15, 0.00,      752,      0.3,      140,      129,      0.3
     7545,     7746,      0.6, 1.15, 0.00,      755,      0.3,      144,      133,      0.3
     7745,     7896,      0.6, 1.14, 0.00,      760,      0.2,      145,      137,      0.3
     7946,     8051,      0.6, 1.14, 0.00,      767,      0.2,      145,      141,      0.3
     8133,     8211,      0.6, 1.14, 0.00,      777,      0.2,      147,      145,      0.3
     8279,     8377,      0.6, 1.14, 0.00,      789,      0.2,      150,      149,      0.3
     8357,     8548,      0.6, 1.14, 0.00,      803,      0.2,      154,      152,      0.3
     8509,     8723,      0.6, 1.14, 0.00,      816,      0.2,      158,      156,      0.3
     8693,     8902,      0.5, 1.15, 0.00,      831,      0.2,      163,      160,      0.3
     8861,     9084,      0.6, 1.15, 0.00,      845,      0.2,      168,      164,      0.3
     9093,     9269,      0.6, 1.15, 0.00,      860,      0.2,      174,      168,      0.3
     9344,     9459,      0.6, 1.15, 0.00,      875,      0.2,      181,      172,      0.3
     9516,     9653,      0.6, 1.15, 0.00,      890,      0.3,      187,      176,      0.3
     9635,     9850,      0.6, 1.15, 0.00,      906,      0.3,      193,      180,      0.4
     9842,    10052,      0.7, 1.15, 0.00,      922,      0.3,      197,      185,      0.4
    10204,    10259,      0.7, 1.15, 0.00,      938,      0.3,      201,      189,      0.4
    10521,    10470,      0.7, 1.15, 0.00,      955,      0.3,      204,      193,      0.4
    10874,    10684,      0.8, 1.15, 0.00,      972,      0.3,      205,      198,      0.4
    11238,    10902,      0.9, 1.15, 0.00,      990,      0.4,      206,      202,      0.4
    11532,    11121,      1.0, 1.15, 0.00,     1006,      0.4,      206,      207,      0.4
